Chr2	16415114	16416216	0
Chr2	16416223	16419455	0.305966469428008
Chr2	16419462	16420184	0.650462962962963
Chr2	16420191	16422097	0.714183905743348
Chr2	16422104	16429343	0.916507889029011
Chr2	16429350	16431362	1.32015233749271
Chr2	16431369	16434122	0.60486024968736
Chr2	16434129	16436050	0.56528336629612
Chr2	16436057	16436987	0.923516806554089
Chr2	16436994	16441081	0.105865102639296
Chr2	16441088	16448324	1.25835820748955
Chr2	16448331	16454236	1.08645044651895
Chr2	16454243	16458500	0.0875292740046838
Chr2	16458507	16465120	1.14595382734995
Chr2	16465177	16465537	0.378048780487805
Chr2	16465544	16467233	0.808137715179969
Chr2	16467240	16467615	0
Chr2	16467622	16471720	1.21614472740053
Chr2	16471727	16479091	0.875198098256735
Chr2	16479098	16481724	1.05786319111367
Chr2	16481731	16486134	1.00028370839071
Chr2	16486141	16504029	0.498192802454147
Chr2	16504036	16505293	0.683642201297466
Chr2	16505300	16505816	0.898888888888889
Chr2	16505823	16507599	1.11452447931528
Chr2	16507606	16510117	0.292542286007176
Chr2	16510124	16510736	0.688461538461538
Chr2	16510743	16510981	0.74234693877551
Chr2	16510988	16512651	0.549535513625596
Chr2	16512658	16514520	0.652101782294556
Chr2	16514527	16516110	0.272558139534883
Chr2	16516117	16519229	0.589662137338835
Chr2	16519236	16524579	0.768423137876387
Chr2	16524586	16526258	0.626023391812865
Chr2	16526265	16526828	1.44573845152895
Chr2	16526835	16527265	0.392656977296476
Chr2	16527314	16527523	0.954657952193672
Chr2	16527530	16528294	0.167315175097276
Chr2	16528301	16528765	0.741397421037381
Chr2	16528772	16531551	0.868812884679173
Chr2	16531558	16534549	0.71388783003981
Chr2	16534556	16535433	0.29958995386981
Chr2	16535440	16547725	0.96081082020199
Chr2	16547732	16549322	1.3727029434254
Chr2	16549329	16549679	0.278364116094987
Chr2	16549686	16557022	0.138123167155425
Chr2	16557029	16572475	1.17579337759324
Chr2	16572482	16578675	1.60244294721614
Chr2	16578682	16582226	0
Chr2	16582233	16586662	0.230386416861827
Chr2	16586669	16587532	0.505602071775476
Chr2	16587539	16588806	0.123619779164666
Chr2	16588830	16589268	0.811320754716981
Chr2	16589359	16590661	0.596557120500782
Chr2	16590668	16600692	0.165510406342914
Chr2	16600699	16616821	1.33218864549618
Chr2	16616828	16617141	1.07280117204446
Chr2	16617148	16624805	1.53049289254398
Chr2	16624812	16625825	0.400227582648435
Chr2	16625832	16627095	0
Chr2	16627102	16628497	0
Chr2	16628504	16638788	0.80058651026393
Chr2	16638795	16640688	0.627300199665426
Chr2	16640695	16642262	0
Chr2	16642269	16643985	0.5048007681229
Chr2	16643992	16645627	0.418713450292398
Chr2	16645634	16659100	1.11889814371184
Chr2	16659128	16659968	0.790552103433828
Chr2	16659975	16666989	0.551643192488263
Chr2	16666996	16669723	0.177565982404692
Chr2	16669792	16673031	0.89057226378925
Chr2	16673038	16673361	0
Chr2	16673368	16675100	0.850035289014127
Chr2	16675107	16675871	1.49976958525346
Chr2	16675878	16678121	0.799893143319226
Chr2	16678128	16683519	0.556159420289855
Chr2	16683526	16688993	0
Chr2	16689000	16690922	0
Chr2	16690929	16693163	0.179477020602219
Chr2	16693170	16699617	1.03536429537125
Chr2	16699624	16700982	0.110869565217391
Chr2	16701149	16701331	0
Chr2	16701338	16701448	1.3494420002499
Chr2	16701455	16708123	0.165510406342914
Chr2	16708130	16710253	0.832156071308443
Chr2	16710260	16716494	0.445288753799392
Chr2	16716501	16717003	0.897949491563303
Chr2	16717010	16722389	0.688262910798122
Chr2	16722396	16726853	0.541428090266083
Chr2	16726860	16727156	0.548611111111111
Chr2	16727163	16729395	0.792530786190427
Chr2	16729498	16733959	0.797791605743335
Chr2	16733966	16737287	0.510640993159362
Chr2	16737294	16739257	0.5
Chr2	16739264	16744423	0.693493949874598
Chr2	16744430	16748192	1.0254654568165
Chr2	16748199	16756077	1.29560387878023
Chr2	16756084	16764052	0.875728401317456
Chr2	16764059	16766247	1.42043892701395
Chr2	16766254	16769016	0
Chr2	16769023	16772930	1.11306875631951
Chr2	16772937	16782596	0.205164319248826
Chr2	16782603	16787420	0.541428090266083
Chr2	16787427	16789408	0.913800527194632
Chr2	16789415	16790492	0.541319666880205
Chr2	16790499	16791627	0.498208074072191
Chr2	16791634	16794534	0.731637061929909
Chr2	16794541	16798572	1.38999627834359
Chr2	16798579	16798732	0.0150602409638554
Chr2	16798739	16799744	0.108662613981763
Chr2	16799751	16800123	0.38796046720575
Chr2	16800130	16808956	0.606280193236715
Chr2	16808963	16811322	0.0468441814595661
Chr2	16811329	16813652	0.717895790820574
Chr2	16813659	16816775	0.639862221323464
Chr2	16816782	16817473	1.44614852398524
Chr2	16817480	16817896	0
Chr2	16817903	16818096	1.16196721311475
Chr2	16818103	16818338	0.689193637990988
Chr2	16818345	16818806	0
Chr2	16818813	16819133	0
Chr2	16819140	16820656	0.475382038118096
Chr2	16820663	16823187	0.107963549920761
Chr2	16823194	16823863	0.863771096727361
Chr2	16823870	16824094	0.590909090909091
Chr2	16824101	16826080	0.123619779164666
Chr2	16826087	16828668	0.686470737268812
Chr2	16828675	16830226	1.01886261503783
Chr2	16830233	16835500	0.849876640682846
Chr2	16835507	16842196	0.554994954591322
Chr2	16842203	16844621	0.705701754385965
Chr2	16844628	16847991	0.577934272300469
Chr2	16847998	16851210	0
Chr2	16851217	16851444	0
Chr2	16851451	16851616	0.951660299735527
Chr2	16851623	16864536	1.57458189991285
Chr2	16864643	16869327	1.01704557517159
Chr2	16869334	16875943	1.05127257855399
Chr2	16875950	16886930	0.0521929824561404
Chr2	16886937	16901390	0.861285576593358
Chr2	16901397	16906304	0.587131782945736
Chr2	16906311	16907234	0.333248555313332
Chr2	16907241	16911844	0
Chr2	16911851	16912804	0.254294375210509
Chr2	16912892	16913814	0.768269061454482
Chr2	16913821	16917899	0.594041556913036
Chr2	16917906	16919000	0.17245696400626
Chr2	16919007	16923496	0.565655279449846
Chr2	16923503	16924023	0.583487129674599
Chr2	16924030	16926305	0.0975424372941475
Chr2	16926312	16931707	0.891274954237767
Chr2	16931714	16934583	0.875
Chr2	16934590	16936405	0.323875408620916
Chr2	16936412	16941201	0.505424063116371
Chr2	16941208	16943977	1.07480045560566
Chr2	16943984	16946094	1.37663119601513
Chr2	16946101	16949496	0.215789473684211
Chr2	16949503	16955766	1.2113362526835
Chr2	16955773	16956223	1.12932100674046
Chr2	16956230	16956726	0.741379310344828
Chr2	16956733	16957055	0
Chr2	16957062	16958422	0
Chr2	16958429	16958686	0.229166666666667
Chr2	16958693	16960295	0
Chr2	16960302	16970402	1.50437999728716
Chr2	16970409	16970618	0.416317991631799
Chr2	16970625	16978531	0.760736541151061
Chr2	16978538	16983594	1.50237330787633
Chr2	16983601	16985738	0.66460600429589
Chr2	16985745	16996864	1.50330810513279
Chr2	16996871	16998433	0.275724637681159
Chr2	16998440	17002146	0.341235263967196
Chr2	17002153	17005023	0.0541055718475073
Chr2	17005030	17007077	0.6628651973347
Chr2	17007084	17011186	0.788990825688073
Chr2	17011193	17013619	0.471001339246814
Chr2	17013710	17014987	0
Chr2	17014994	17015611	0.96271410806691
Chr2	17015618	17016469	0.604896783485358
Chr2	17016476	17022848	1.40245472706718
Chr2	17022855	17023299	1.34471914985903
Chr2	17023306	17024104	0.635416666666667
Chr2	17024111	17025887	0.161269314537565
Chr2	17025894	17028678	0.88941568426448
Chr2	17028685	17028952	0
Chr2	17028959	17034207	0.988263656823297
Chr2	17034214	17035437	0.506017619470454
Chr2	17035444	17041492	0.696437724243977
Chr2	17041499	17048503	0.708400482640193
Chr2	17048510	17050689	0.988346183112949
Chr2	17050696	17051831	0.815789898969004
Chr2	17051838	17055896	0.630614691554019
Chr2	17055903	17068866	1.14995564250587
Chr2	17068922	17076519	0.952240680371698
Chr2	17076526	17077052	0
Chr2	17077059	17080789	0.590001969063162
Chr2	17080796	17088703	0.784338129987042
Chr2	17088710	17089114	0.711020552799433
Chr2	17089121	17089898	0.626168224299065
Chr2	17089905	17095931	0.541319666880205
Chr2	17095938	17101382	0.61058431573552
Chr2	17101531	17102373	0.12112676056338
Chr2	17102380	17105059	0.274470232088799
Chr2	17105066	17109654	1.21458174421561
Chr2	17109661	17116318	0.523900293255132
Chr2	17116325	17118766	0.589442541264403
Chr2	17118773	17122758	1.32767189732163
Chr2	17122765	17124641	1.05078895463511
Chr2	17124648	17127505	1.09642304485741
Chr2	17127529	17131460	1.67522597448452
Chr2	17131467	17134225	0.554994954591322
Chr2	17134232	17136665	1.45789090506685
Chr2	17136672	17138892	0.638981789333996
Chr2	17138899	17139453	0.754634307050296
Chr2	17139460	17140403	0.574233595135546
Chr2	17140410	17140664	0
Chr2	17140671	17141416	1.35876868229809
Chr2	17141423	17144412	1.11452447931528
Chr2	17144419	17144913	1.0687274909964
Chr2	17144920	17153422	0.619810353664787
Chr2	17153429	17153754	0.14367816091954
Chr2	17153761	17158007	1.19663551075632
Chr2	17158014	17163385	0.566520467836257
Chr2	17163392	17164075	0
Chr2	17164082	17165480	0.340055712935363
Chr2	17165487	17168907	0.712363869314542
Chr2	17168914	17170008	0.108662613981763
Chr2	17170177	17182186	1.15928164901031
Chr2	17182193	17185022	1.04724668807333
Chr2	17185029	17186867	0.917467512753416
Chr2	17186874	17193553	0.352459016393443
Chr2	17193560	17195204	0.950621228863599
Chr2	17195211	17197590	0
Chr2	17197597	17198649	0.389463601532567
Chr2	17198656	17198805	1.33442444080742
Chr2	17198812	17200295	0.548006562160443
Chr2	17200302	17202341	0.817001588882146
Chr2	17202348	17204026	0.800773248449946
Chr2	17204033	17205488	0.161920991710971
Chr2	17205495	17209516	0.559529524723956
Chr2	17209523	17215868	0.846563176542024
Chr2	17215875	17218475	0.360536398467433
Chr2	17218482	17219798	0
Chr2	17219818	17222247	1.15755712252415
Chr2	17222254	17223608	1.3937148695459
Chr2	17223615	17223725	0.414835164835165
Chr2	17223732	17224289	0.189453750133362
Chr2	17224296	17229216	1.11553439707619
Chr2	17229223	17229839	0.907407407407407
Chr2	17229846	17231970	0.867388758782201
Chr2	17231977	17240173	0.895926170786117
Chr2	17240180	17250502	1.10372609345475
Chr2	17250509	17251527	0.652297655483474
Chr2	17251534	17258660	0
Chr2	17258667	17262352	1.19304865317594
Chr2	17262359	17262463	1.13629343629344
Chr2	17262470	17262654	0.50609756097561
Chr2	17262661	17264544	0.107963549920761
Chr2	17264551	17265410	0.524678391073094
Chr2	17265417	17266126	0
Chr2	17266133	17267755	0.729807571691447
Chr2	17267762	17269406	0.123619779164666
Chr2	17269502	17269627	1.09630016901112
Chr2	17269724	17271829	0.843875968992248
Chr2	17271836	17275827	0.274470232088799
Chr2	17275834	17279358	0.937209302325581
Chr2	17279365	17280456	1.10633064344742
Chr2	17280463	17282489	1.45725496468106
Chr2	17282496	17284776	1.70393901409916
Chr2	17284783	17289232	0.513976860062494
Chr2	17289239	17294845	0.791960982172889
Chr2	17294852	17295404	1.11054794520548
Chr2	17295411	17296367	0
Chr2	17296374	17304322	0
Chr2	17304329	17308100	1.32818529729441
Chr2	17308107	17313613	1.45709508178975
Chr2	17313620	17329155	0.786796901313574
Chr2	17329162	17333814	0.600303764881871
Chr2	17333821	17340683	0.381633974778857
Chr2	17340690	17341557	0.333333333333333
Chr2	17341564	17344033	0.927218546693001
Chr2	17344040	17345029	0.254294375210509
Chr2	17345036	17351512	0.727319062181447
Chr2	17351519	17357026	0.953958944281525
Chr2	17357033	17357466	0.182758620689655
Chr2	17357473	17357682	1.16622217068646
Chr2	17357689	17361206	0.820152337492707
Chr2	17361213	17362826	0.829088118313964
Chr2	17362980	17363230	0
Chr2	17363237	17364110	0
Chr2	17364117	17364982	0
Chr2	17364989	17365981	0.568199233716475
Chr2	17365988	17372937	0.52445626489955
Chr2	17372944	17374418	0.378698224852071
Chr2	17374425	17376672	0.760123013839057
Chr2	17376679	17380183	0.53483658474791
Chr2	17380190	17381672	0.696780776278528
Chr2	17381679	17381952	0.27112676056338
Chr2	17381959	17383171	1.19580617090979
Chr2	17383178	17388993	1.28161523595255
Chr2	17389000	17389386	0.71
Chr2	17389393	17393894	0.566109422492401
Chr2	17393901	17405140	0.931893994534727
Chr2	17405147	17408388	0.775953079178886
Chr2	17408395	17410989	1.09992270794971
Chr2	17410996	17412715	0.891081496668375
Chr2	17412722	17415917	0.793581616481775
Chr2	17415924	17417453	0.202332137365454
Chr2	17417460	17419767	0.0800768737988469
Chr2	17419774	17422143	0.162284820031299
Chr2	17422150	17422467	0
Chr2	17422474	17425366	0.706199465098754
Chr2	17425373	17426398	0.956094431925367
Chr2	17426445	17428273	0.48347001537673
Chr2	17428385	17430595	0.360195501181572
Chr2	17430602	17434584	0.904279856483854
Chr2	17434591	17443336	0.902015208382497
Chr2	17443343	17447441	0.858875042101718
Chr2	17447448	17448728	0.998345890741106
Chr2	17448735	17450818	0.473163248496829
Chr2	17450825	17452330	1.25551494639751
Chr2	17452337	17458065	0.770498084291188
Chr2	17458072	17459388	1.11352498119463
Chr2	17459395	17461172	1.64421106975984
Chr2	17461179	17461896	0.120622568093385
Chr2	17461903	17468644	0.895461658841941
Chr2	17468651	17473720	0.720293894096782
Chr2	17473727	17479648	0.566109422492401
Chr2	17479655	17483782	0.554994954591322
Chr2	17483789	17488318	0.409678126053252
Chr2	17488325	17490203	0.851724137931034
Chr2	17490210	17490398	0.492818836320893
Chr2	17490405	17490588	0.338855421686747
Chr2	17490595	17491393	0.940601213989787
Chr2	17491400	17492808	1.57122502118162
Chr2	17492815	17493280	1.01143509127789
Chr2	17493287	17498744	1.70638387268268
Chr2	17498751	17499297	0.367647058823529
Chr2	17499304	17501219	0.554994954591322
Chr2	17501226	17503236	0.859812471060349
Chr2	17503243	17505948	0.144413629160063
Chr2	17505955	17514156	1.09642304485741
Chr2	17514163	17519142	1.16846102852777
Chr2	17519149	17522310	0.267432950191571
Chr2	17522317	17525483	0.824370187292687
Chr2	17525490	17529352	0.647589668229642
Chr2	17529359	17531333	0.795296555327076
Chr2	17531340	17532619	1.00787145115771
Chr2	17532626	17533307	1.4374487494875
Chr2	17533314	17535382	1.43724379229787
Chr2	17535389	17543343	0.708487706298417
Chr2	17543350	17543748	0
Chr2	17543755	17549875	0.406581969659276
Chr2	17549882	17550791	1.07943576057949
Chr2	17550798	17551044	0
Chr2	17551051	17551635	0
Chr2	17551642	17553560	0
Chr2	17553567	17559105	1.05851972732319
Chr2	17559112	17561250	0.812039155860666
Chr2	17561257	17562480	0.903628049123043
Chr2	17562487	17565481	0.955659365866349
Chr2	17565488	17566543	0.766284192983055
Chr2	17566550	17569084	0.953333899231651
Chr2	17569091	17569239	0.152027027027027
Chr2	17569246	17572703	1.25502573741692
Chr2	17572710	17572875	1.01540919776668
Chr2	17572882	17573809	0.0800768737988469
Chr2	17573816	17575532	0.59568145800317
Chr2	17575539	17578016	0.829501915708812
Chr2	17578023	17578578	0.177672955974843
Chr2	17578585	17581933	1.435047761783
Chr2	17581940	17582911	0.401387512388503
Chr2	17582918	17584543	1.08349941378893
Chr2	17584550	17584984	0
Chr2	17584991	17587709	0.399167987321712
Chr2	17587716	17589791	0.67647581361544
Chr2	17589798	17590035	0.590909090909091
Chr2	17590042	17590464	0.591036414565827
Chr2	17590471	17591957	0.705793968545241
Chr2	17591964	17592853	0.481035366478729
Chr2	17592860	17593118	0.500293427230047
Chr2	17593125	17596615	1.14191138285654
Chr2	17596622	17597036	0.744805898937324
Chr2	17597043	17608900	0.875
Chr2	17608907	17609952	1.61142755696495
Chr2	17609959	17612536	0.882971014492754
Chr2	17612543	17612990	0
Chr2	17612997	17616204	0.381633974778857
Chr2	17616211	17616743	1.10152895250488
Chr2	17616750	17617021	0.46816109338603
Chr2	17617028	17617134	1.92198581560284
Chr2	17617154	17622423	1.52727447913124
Chr2	17622430	17628140	1.15669809209138
Chr2	17628147	17631967	0
Chr2	17631974	17634802	0.406432748538012
Chr2	17634809	17639829	0.352459016393443
Chr2	17639836	17641548	0.361493123254327
Chr2	17641605	17644226	0.274178403755869
Chr2	17644233	17645114	1.35409591245418
Chr2	17645121	17654723	0.998822006917126
Chr2	17654730	17658323	1.10445627754626
Chr2	17658330	17664789	1.03202483236439
Chr2	17664796	17676373	0.737558685446009
Chr2	17676380	17678304	1.51144581259465
Chr2	17678311	17680274	0.628957364270767
Chr2	17680281	17681502	0.942325920076206
Chr2	17681509	17682706	0.319883040935672
Chr2	17682713	17683006	0.906266214769101
Chr2	17683013	17683931	0
Chr2	17683938	17688268	0.880575916332012
Chr2	17688275	17693451	0.783524904214559
Chr2	17693458	17693646	1.26
Chr2	17693653	17695169	1.15761466695885
Chr2	17695176	17698937	1.22623951182304
Chr2	17698944	17699724	0
Chr2	17699731	17700490	1.06821443214432
Chr2	17700497	17700916	0.242138364779874
Chr2	17700923	17701171	0.546583850931677
Chr2	17701178	17702573	0
Chr2	17702580	17705872	0.254294375210509
Chr2	17705879	17708060	1.05370231418431
Chr2	17708067	17709979	1.15032613182881
Chr2	17709986	17711971	0.42125003475408
Chr2	17711978	17712945	0.698673766311212
Chr2	17712952	17714300	0.786796901313574
Chr2	17714307	17721002	0.554994954591322
Chr2	17721009	17721404	0.543624161073825
Chr2	17721411	17721584	0.0294117647058824
Chr2	17721591	17723023	1.3305324751174
Chr2	17723030	17724218	1.54364994167364
Chr2	17724261	17728690	0.583431085043988
Chr2	17728697	17729199	0
Chr2	17729206	17733902	1.07012981055915
Chr2	17733909	17737065	1.04702930225028
Chr2	17737147	17741256	0.911410270407977
Chr2	17741263	17748791	0.470483911831771
Chr2	17748798	17750225	0.837828503588582
Chr2	17750232	17753368	0.445288753799392
Chr2	17753375	17756657	0.693524357075343
Chr2	17756751	17758448	0.768329808910448
Chr2	17758455	17759062	0.87124842370744
Chr2	17759069	17760907	1.15212463167999
Chr2	17760914	17762704	1.09134153580487
Chr2	17762711	17763976	0
Chr2	17763983	17764293	1.1124966422078
Chr2	17764300	17766198	1.59493926250134
Chr2	17766205	17768243	1.03752675094289
Chr2	17768250	17775291	0
Chr2	17775298	17777288	0.708543558694921
Chr2	17777295	17783407	1.42651388773042
Chr2	17783414	17783782	0.37037037037037
Chr2	17783789	17786587	1.11332809650992
Chr2	17786594	17789240	0.854385849983623
Chr2	17789247	17794973	1.0462553573834
Chr2	17794980	17796240	0.533372365339578
Chr2	17796247	17800792	0.630478844692171
Chr2	17800799	17801322	0
Chr2	17801329	17801847	0.524271844660194
Chr2	17801854	17802013	0.119565217391304
Chr2	17802020	17802766	0.883101723179544
Chr2	17802773	17804512	1.19583038040035
Chr2	17804519	17804723	0.846011131725418
Chr2	17804730	17808225	0.317008797653959
Chr2	17808232	17820845	0
Chr2	17820852	17824140	0.541319666880205
Chr2	17824147	17824449	0
Chr2	17824456	17830743	0.495461658841941
Chr2	17830750	17838798	0.307702052191538
Chr2	17838805	17844289	0
Chr2	17844296	17845801	1.05712762940948
Chr2	17845808	17846695	1.39653550835987
Chr2	17846702	17848279	0.0953051643192488
Chr2	17848286	17857041	1.12977384321678
Chr2	17857048	17867017	1.70498311506466
Chr2	17867024	17874405	1.79338537591401
Chr2	17874412	17879684	0.90791788856305
Chr2	17879691	17880643	0
Chr2	17880650	17882252	0.589870272206738
Chr2	17882259	17882748	0.111650485436893
Chr2	17882755	17885805	0.532375478927203
Chr2	17885812	17886259	0.367647058823529
Chr2	17886292	17886602	1.23799887289308
Chr2	17886609	17886993	0.211832061068702
Chr2	17887063	17891410	0.592646197714471
Chr2	17891417	17891677	0
Chr2	17891684	17897115	0.78677501311372
Chr2	17897122	17906443	0.0659003831417625
Chr2	17906450	17913999	1.36805324051378
Chr2	17914006	17915585	0.0581752947206561
Chr2	17915592	17922721	1.5059086282706
Chr2	17922728	17930023	1.26348266088974
Chr2	17930030	17930416	0.653034300791557
Chr2	17930521	17934764	1.72326810616284
Chr2	17934771	17948408	0.874263565891473
Chr2	17948415	17952565	0.934941520467836
Chr2	17952572	17956940	1.25447156852695
Chr2	17956947	17957327	0.779927496885879
Chr2	17957334	17957929	0.731800766283525
Chr2	17957936	17962986	0.708487706298417
Chr2	17962993	17975424	0.667200512491992
Chr2	17975482	17977816	0.88792052448646
Chr2	17977823	17978688	1.1506875565378
Chr2	17978695	17981836	1.30021494353599
Chr2	17981843	17982452	0.614751344086022
Chr2	17982459	17982994	1.62044029638073
Chr2	17983001	17983689	1.27585026660902
Chr2	17983696	17991650	0.554994954591322
Chr2	17991657	17992004	0.645833333333333
Chr2	17992011	17993499	0.554240631163708
Chr2	17993506	17999449	0.978843739676247
Chr2	17999456	18003854	1.17443813274424
Chr2	18003861	18007832	0.604896783485358
Chr2	18007839	18008058	0.944283395176253
Chr2	18008065	18008243	0.644927270055833
Chr2	18008250	18009665	1.6339593114241
Chr2	18009672	18017455	0.12112676056338
Chr2	18017462	18017865	0.840659340659341
Chr2	18017872	18018650	0.663783195209002
Chr2	18018657	18023445	0.512742099898063
Chr2	18023520	18030888	0.556283298554645
Chr2	18030895	18031991	0.691627906976744
Chr2	18032020	18033394	0.248240469208211
Chr2	18033401	18040174	1.83627686732243
Chr2	18040181	18042552	0.495582308655314
Chr2	18042559	18043036	0.234567901234568
Chr2	18043043	18047368	0.418449612403101
Chr2	18047375	18051420	0.954501232030987
Chr2	18051427	18052508	0.415789473684211
Chr2	18052515	18055438	0.666520467836257
Chr2	18055445	18057063	0
Chr2	18057070	18058035	0
Chr2	18058042	18058351	0.715277777777778
Chr2	18058358	18059873	0.479351406131239
Chr2	18059880	18070711	1.0912269564061
Chr2	18070718	18086268	1.16163762851857
Chr2	18086275	18087193	0.921971510105801
Chr2	18087200	18092112	0.335853916192354
Chr2	18092119	18092573	0.812651772705197
Chr2	18092580	18093123	0.853309744950611
Chr2	18093130	18097539	0.644240570846075
Chr2	18097546	18098733	0.965015035670377
Chr2	18098740	18102574	0.530240902101486
Chr2	18102581	18108593	0.541428090266083
Chr2	18108600	18109204	0.330275229357798
Chr2	18109211	18109594	0.935849056603774
Chr2	18109601	18113053	0
Chr2	18113060	18117037	1.49796282336447
Chr2	18117044	18117172	0.421005385996409
Chr2	18117179	18118329	0
Chr2	18118336	18118898	1.650938331259
Chr2	18118905	18119441	1.13563218390805
Chr2	18119448	18120187	0.999548838258516
Chr2	18120194	18121439	0.107163742690058
Chr2	18121446	18124128	1.24445162422294
Chr2	18124135	18126823	1.13469000203195
Chr2	18126830	18129099	0.950072511239368
Chr2	18129106	18133303	1.21084285386016
Chr2	18133310	18134273	0.655434507220674
Chr2	18134280	18134513	0
Chr2	18134520	18135656	0.702681992337165
Chr2	18135663	18138313	0.956127275582758
Chr2	18138320	18152905	0.672543581616482
Chr2	18152912	18153259	1.08365089692351
Chr2	18153266	18157185	0.791387241676978
Chr2	18157192	18157347	0
Chr2	18157354	18160151	0.540334405613347
Chr2	18160296	18168634	0.810210091781126
Chr2	18168641	18169960	0.326297577022015
Chr2	18169967	18171193	0.0953051643192488
Chr2	18171200	18175219	0
Chr2	18175226	18176881	0.559529524723956
Chr2	18176888	18177188	0
Chr2	18177195	18184639	0.612748238308776
Chr2	18184646	18197185	1.14496128819702
Chr2	18197192	18208141	1.77776500916798
Chr2	18208148	18209369	1.29257564200356
Chr2	18209376	18220452	0.445288753799392
Chr2	18220459	18230488	1.03618335456127
Chr2	18230495	18239796	0.837260929763218
Chr2	18239803	18243674	1.38786598493275
Chr2	18243681	18249707	1.11878272675879
Chr2	18249714	18262479	0.809289329801831
Chr2	18262486	18262597	0.766891891891892
Chr2	18262604	18264553	0.436656891495601
Chr2	18264560	18271584	0.130670611439842
Chr2	18271591	18272515	0.662134502923977
Chr2	18272522	18272929	0
Chr2	18272936	18273539	0
Chr2	18273546	18276425	1.28622454806436
Chr2	18276432	18281378	1.2404912836767
Chr2	18281385	18283249	0.449071108263933
Chr2	18283256	18284346	0.45906976744186
Chr2	18284353	18296415	1.61980732509224
Chr2	18296422	18297018	0.954764702244759
Chr2	18297025	18298471	0.566897918731417
Chr2	18298478	18299299	0
Chr2	18299306	18300530	0.889928241927217
Chr2	18300537	18300883	0.402777777777778
Chr2	18300890	18301967	0.869530071902318
Chr2	18301974	18310852	0.839296187683285
Chr2	18310859	18311222	1.2537349893286
Chr2	18311229	18314911	1.39759252626031
Chr2	18314918	18330722	0.274470232088799
Chr2	18330729	18333324	0.988837140896166
Chr2	18333331	18333895	0.148936170212766
Chr2	18333902	18334229	0.875
Chr2	18334236	18335336	0.110712455151205
Chr2	18335343	18337339	0.697590978985136
Chr2	18337346	18338228	0.737558685446009
Chr2	18338235	18344804	0.852582159624413
Chr2	18344811	18364788	0.308399947058016
Chr2	18364795	18365366	0
Chr2	18365373	18368737	1.20951118202319
Chr2	18368744	18371433	0.245070422535211
Chr2	18371440	18372247	0.105865102639296
Chr2	18372254	18375542	1.3176411794103
Chr2	18375549	18376302	0.58109243697479
Chr2	18376309	18379668	1.09367498799808
Chr2	18379675	18379827	0.73780487804878
Chr2	18379834	18384429	0.735673139077387
Chr2	18384436	18384718	1.77746838154397
Chr2	18384725	18393856	0.533372365339578
Chr2	18393863	18396997	0.311485175546154
Chr2	18397004	18397218	0.679419525065963
Chr2	18397225	18402860	0.406478387032734
Chr2	18402867	18405512	1.31116015961066
Chr2	18405581	18408793	0.254294375210509
Chr2	18408800	18409225	0
Chr2	18409232	18410384	0.790824201265628
Chr2	18410391	18412191	0.182472613458529
Chr2	18412198	18412905	1.17359654142031
Chr2	18412912	18413141	0.25
Chr2	18413148	18413928	1.3912037037037
Chr2	18413935	18416048	0
Chr2	18416055	18416397	1.34908294482299
Chr2	18416404	18419197	0.533828805740646
Chr2	18419204	18420138	0.182472613458529
Chr2	18420145	18420536	0
Chr2	18420543	18422300	0.143103448275862
Chr2	18422307	18422486	0
Chr2	18422565	18425023	0.708543558694921
Chr2	18425030	18425436	0.893617021276596
Chr2	18425443	18425589	0.179533213644524
Chr2	18425596	18425872	0
Chr2	18425879	18426926	0
Chr2	18426933	18429478	0.772873900293255
Chr2	18429485	18430205	0.950807460818783
Chr2	18430212	18431408	0
Chr2	18431415	18431704	0
Chr2	18431762	18435745	1.39325317811974
Chr2	18435752	18437154	1.23724973597228
Chr2	18437161	18438157	0
Chr2	18438164	18438434	0.711267605633803
Chr2	18438441	18438601	0.358695652173913
Chr2	18438608	18439560	0.806928238953016
Chr2	18439567	18440113	0.927146001467351
Chr2	18440120	18442352	0.528764607299308
Chr2	18442359	18444664	0.943617518910504
Chr2	18444671	18448727	0.946039788653575
Chr2	18448734	18457457	0.292880668862427
Chr2	18457464	18459061	0.54327485380117
Chr2	18459068	18460419	0.775366568914956
Chr2	18460426	18472815	1.14783605849657
Chr2	18472822	18473710	0.185891472868217
Chr2	18473717	18479425	0.977152224425964
Chr2	18479432	18481262	0.439889914197831
Chr2	18481269	18490559	1.23180850805448
Chr2	18490566	18494876	0.701798834557892
Chr2	18494883	18505269	0.965218008682095
Chr2	18505276	18505435	0.492818836320893
Chr2	18505442	18506996	1.60404076463163
Chr2	18507003	18508081	0.439280125195618
Chr2	18508088	18508264	0.868478260869565
Chr2	18508271	18511427	1.46478871651653
Chr2	18511434	18511774	1.22481543004799
Chr2	18511781	18515919	1.42454944737827
Chr2	18515926	18517653	0.76473603280369
Chr2	18517660	18518385	0.114678899082569
Chr2	18518392	18520072	0.3651639404279
Chr2	18520111	18521842	0.540676866069832
Chr2	18521849	18523864	0.727815424036529
Chr2	18523871	18525792	0.151627906976744
Chr2	18525799	18526032	0.0973154362416107
Chr2	18526039	18527647	0.663373860182371
Chr2	18527779	18529835	0.772076845946022
Chr2	18529842	18534449	0
Chr2	18534456	18542510	0.808842158601469
Chr2	18542517	18542825	0.254617414248021
Chr2	18542832	18547741	1.18707915059213
